day,temperature_max,temperature_avg,temperature_min,dew_point_max,dew_point_avg,dew_point_min,humidity_max,humidity_avg,humidity_min,wind_speed_max,wind_speed_avg,wind_speed_min,preasure_max,preasure_avg,preasure_min,precipitation,state,year,month
17,53,35.2,21,22,18.9,15,78,55.4,24,6,1.2,0,25.9,25.8,25.7,0.0,NV,2022,11
18,41,34.5,28,23,18.4,14,66,52.7,40,13,6.8,0,25.8,25.8,25.7,0.0,NV,2022,11
19,43,31.3,22,17,14.0,11,66,50.0,32,10,3.5,0,25.9,25.8,25.8,0.0,NV,2022,11
20,47,29.9,17,17,14.8,10,78,56.2,29,7,1.3,0,25.9,25.8,25.8,0.0,NV,2022,11
21,47,31.3,17,19,15.3,11,81,55.2,29,6,1.1,0,25.8,25.8,25.7,0.0,NV,2022,11
22,50,34.3,21,20,16.8,14,74,52.3,25,8,1.1,0,25.8,25.7,25.6,0.0,NV,2022,11
23,55,38.0,26,26,21.6,18,72,54.3,25,9,2.1,0,25.9,25.8,25.7,0.0,NV,2022,11
24,55,36.7,25,23,19.0,16,78,53.2,22,13,2.7,0,26.0,25.9,25.9,0.0,NV,2022,11
25,52,37.8,25,23,20.0,17,72,51.5,28,7,1.6,0,25.9,25.8,25.7,0.0,NV,2022,11
26,54,42.1,30,29,25.6,21,75,53.3,37,10,3.5,0,25.8,25.7,25.7,0.0,NV,2022,11
27,57,40.6,23,27,21.2,15,85,51.6,22,21,5.1,0,25.7,25.6,25.4,0.0,NV,2022,11
28,50,43.7,31,26,20.6,15,59,40.8,25,20,12.3,5,25.4,25.4,25.3,0.0,NV,2022,11
29,45,33.8,23,20,18.6,16,75,55.2,37,7,1.9,0,25.6,25.5,25.4,0.0,NV,2022,11
30,55,37.8,22,25,19.5,14,78,51.4,20,24,8.6,0,25.5,25.4,25.3,0.0,NV,2022,11
1,47,38.7,30,34,26.9,18,82,64.3,37,33,13.6,5,25.5,25.3,25.2,0.0,NV,2022,12
2,37,28.5,19,18,16.2,13,81,61.4,43,9,4.2,0,25.7,25.6,25.5,0.0,NV,2022,12
3,39,30.7,19,32,23.8,12,96,76.6,50,8,1.9,0,25.6,25.5,25.4,0.0,NV,2022,12
4,47,38.2,32,34,29.1,23,96,72.0,46,18,5.8,0,25.5,25.5,25.4,0.46,NV,2022,12
5,43,36.2,28,33,25.4,22,78,65.5,47,13,4.8,0,25.5,25.5,25.4,0.02,NV,2022,12
6,45,35.0,28,26,24.3,21,82,66.7,42,7,2.1,0,25.6,25.6,25.5,0.0,NV,2022,12
7,44,31.5,22,23,19.7,15,75,62.9,40,13,2.7,0,25.7,25.6,25.6,0.0,NV,2022,12
8,43,33.5,21,27,19.5,16,89,59.9,35,24,5.5,0,25.7,25.6,25.5,0.0,NV,2022,12
9,46,40.5,36,25,22.1,19,60,48.7,34,15,4.7,0,25.6,25.5,25.4,0.0,NV,2022,12
10,46,39.3,33,40,30.9,19,100,75.5,34,41,14.9,0,25.4,25.2,25.1,0.0,NV,2022,12
11,39,32.8,26,32,27.8,19,96,82.7,52,18,7.5,0,25.3,25.2,25.1,1.22,NV,2022,12
12,37,28.7,18,22,19.8,15,92,70.4,54,12,5.2,0,25.5,25.4,25.3,0.07,NV,2022,12
13,38,31.4,23,23,21.3,17,78,66.6,53,8,3.6,0,25.7,25.6,25.5,0.0,NV,2022,12
14,38,28.5,19,23,19.6,15,85,70.4,51,6,0.9,0,25.8,25.7,25.7,0.0,NV,2022,12
15,38,30.2,21,25,21.9,17,85,72.2,53,8,3.0,0,25.8,25.8,25.7,0.0,NV,2022,12
16,36,30.9,27,23,20.9,18,75,66.7,57,9,5.6,0,25.8,25.8,25.7,0.0,NV,2022,12
17,30,26.1,24,20,18.9,17,81,74.2,66,9,4.2,0,25.7,25.6,25.6,0.0,NV,2022,12
18,30,23.8,21,20,18.7,16,89,81.3,66,7,2.8,0,25.7,25.6,25.6,0.0,NV,2022,12
19,36,26.4,17,23,18.2,13,85,72.3,48,8,1.8,0,25.8,25.7,25.7,0.0,NV,2022,12
20,51,37.2,30,29,25.9,23,76,65.1,39,8,1.8,0,25.8,25.8,25.7,0.0,NV,2022,12
21,54,38.5,27,34,28.8,24,89,70.3,47,7,2.9,0,25.8,25.7,25.7,0.0,NV,2022,12
22,44,37.6,31,31,29.4,26,89,73.0,60,5,1.0,0,25.7,25.7,25.6,0.0,NV,2022,12
23,55,40.9,30,35,31.6,28,92,71.3,45,5,1.8,0,25.8,25.7,25.7,0.0,NV,2022,12
24,55,39.3,28,32,29.0,25,92,69.2,38,3,1.0,0,25.9,25.9,25.8,0.0,NV,2022,12
25,56,40.6,30,32,30.0,26,88,68.2,39,6,1.0,0,25.9,25.9,25.8,0.0,NV,2022,12
26,59,46.0,36,38,31.0,21,86,60.6,25,32,7.5,0,25.8,25.6,25.4,0.0,NV,2022,12
27,50,45.1,40,43,36.7,26,93,73.6,55,26,16.3,8,25.4,25.3,25.2,0.19,NV,2022,12
28,46,38.2,29,26,22.9,18,78,55.8,33,13,6.9,0,25.5,25.4,25.4,0.6,NV,2022,12
29,45,35.7,31,34,29.9,25,92,80.1,60,8,4.0,0,25.4,25.4,25.4,0.03,NV,2022,12
30,59,49.0,39,45,40.2,34,86,72.5,51,18,8.1,3,25.4,25.3,25.3,0.0,NV,2022,12
31,48,36.7,33,45,34.8,31,100,93.3,74,9,2.6,0,25.4,25.3,25.3,0.48,NV,2022,12
